PLC/Island 2/VacuumGripper/I2VacuumGripper05/measurements/input/vacuumSensVerticalEncoderCounter,"{""value"": 2, ""timestamp"": ""2023-05-13T10:51:44.983221+00:00Z""}",0,False,1751632100.8653078,0.03753185272216797
PLC/Island 2/VacuumGripper/I2VacuumGripper05/measurements/input/vacuumSensRotEncoderCounter,"{""value"": 871, ""timestamp"": ""2023-05-13T10:51:44.983536+00:00Z""}",0,False,1751632100.865716,0.000408172607421875
PLC/Island 2/VacuumGripper/I2VacuumGripper05/measurements/input/vacuumSensArmEncoderCounter,"{""value"": -2, ""timestamp"": ""2023-05-13T10:51:44.983745+00:00Z""}",0,False,1751632100.8660915,0.00037550926208496094
PLC/Island 2/VacuumGripper/I2VacuumGripper05/measurements/input/vacuumSensVerticalEndUp,"{""value"": true, ""timestamp"": ""2023-05-13T10:51:44.983945+00:00Z""}",0,False,1751632100.86663,0.0005385875701904297
PLC/Island 2/VacuumGripper/I2VacuumGripper05/measurements/input/vacuumSensRotEnd,"{""value"": false, ""timestamp"": ""2023-05-13T10:51:44.984135+00:00Z""}",0,False,1751632100.8669362,0.00030612945556640625
PLC/Island 2/VacuumGripper/I2VacuumGripper05/measurements/input/vacuumSensArmEndIn,"{""value"": true, ""timestamp"": ""2023-05-13T10:51:44.984272+00:00Z""}",0,False,1751632100.8673506,0.0004143714904785156
PLC/Island 2/VacuumGripper/I2VacuumGripper05/measurements/input/vacuumSensVerticalEncoderCounter,"{""value"": 2, ""timestamp"": ""2023-05-13T10:51:45.024093+00:00Z""}",0,False,1751632100.9071333,0.03978276252746582
PLC/Island 2/VacuumGripper/I2VacuumGripper05/measurements/input/vacuumSensRotEncoderCounter,"{""value"": 856, ""timestamp"": ""2023-05-13T10:51:45.024408+00:00Z""}",0,False,1751632100.9083548,0.0012214183807373047
PLC/Island 2/VacuumGripper/I2VacuumGripper05/measurements/input/vacuumSensArmEncoderCounter,"{""value"": -2, ""timestamp"": ""2023-05-13T10:51:45.024681+00:00Z""}",0,False,1751632100.9087682,0.0004134178161621094
PLC/Island 2/VacuumGripper/I2VacuumGripper05/measurements/input/vacuumSensVerticalEndUp,"{""value"": true, ""timestamp"": ""2023-05-13T10:51:45.025237+00:00Z""}",0,False,1751632100.9091203,0.0003521442413330078
PLC/Island 2/VacuumGripper/I2VacuumGripper05/measurements/input/vacuumSensRotEnd,"{""value"": false, ""timestamp"": ""2023-05-13T10:51:45.025457+00:00Z""}",0,False,1751632100.9094925,0.00037217140197753906
PLC/Island 2/VacuumGripper/I2VacuumGripper05/measurements/input/vacuumSensArmEndIn,"{""value"": true, ""timestamp"": ""2023-05-13T10:51:45.025597+00:00Z""}",0,False,1751632100.9098043,0.00031185150146484375
PLC/Island 2/VacuumGripper/I2VacuumGripper05/measurements/input/vacuumSensVerticalEncoderCounter,"{""value"": 2, ""timestamp"": ""2023-05-13T10:51:45.065599+00:00Z""}",0,False,1751632100.94749,0.03768563270568848
PLC/Island 2/VacuumGripper/I2VacuumGripper05/measurements/input/vacuumSensRotEncoderCounter,"{""value"": 842, ""timestamp"": ""2023-05-13T10:51:45.066168+00:00Z""}",0,False,1751632100.9488876,0.0013976097106933594
PLC/Island 2/VacuumGripper/I2VacuumGripper05/measurements/input/vacuumSensArmEncoderCounter,"{""value"": -2, ""timestamp"": ""2023-05-13T10:51:45.066590+00:00Z""}",0,False,1751632100.9490838,0.00019621849060058594
PLC/Island 2/VacuumGripper/I2VacuumGripper05/measurements/input/vacuumSensVerticalEndUp,"{""value"": true, ""timestamp"": ""2023-05-13T10:51:45.067021+00:00Z""}",0,False,1751632100.9495695,0.0004856586456298828
PLC/Island 2/VacuumGripper/I2VacuumGripper05/measurements/input/vacuumSensRotEnd,"{""value"": false, ""timestamp"": ""2023-05-13T10:51:45.068150+00:00Z""}",0,False,1751632100.9506106,0.0010411739349365234
PLC/Island 2/VacuumGripper/I2VacuumGripper05/measurements/input/vacuumSensArmEndIn,"{""value"": true, ""timestamp"": ""2023-05-13T10:51:45.068371+00:00Z""}",0,False,1751632100.9507875,0.00017690658569335938
PLC/Island 2/VacuumGripper/I2VacuumGripper05/measurements/input/vacuumSensVerticalEncoderCounter,"{""value"": 2, ""timestamp"": ""2023-05-13T10:51:45.107095+00:00Z""}",0,False,1751632100.9891043,0.03831672668457031
PLC/Island 2/VacuumGripper/I2VacuumGripper05/measurements/input/vacuumSensRotEncoderCounter,"{""value"": 834, ""timestamp"": ""2023-05-13T10:51:45.107435+00:00Z""}",0,False,1751632100.9892964,0.00019216537475585938
PLC/Island 2/VacuumGripper/I2VacuumGripper05/measurements/input/vacuumSensArmEncoderCounter,"{""value"": -2, ""timestamp"": ""2023-05-13T10:51:45.107703+00:00Z""}",0,False,1751632100.9894187,0.00012230873107910156
PLC/Island 2/VacuumGripper/I2VacuumGripper05/measurements/input/vacuumSensVerticalEndUp,"{""value"": true, ""timestamp"": ""2023-05-13T10:51:45.107971+00:00Z""}",0,False,1751632100.9899433,0.0005245208740234375
PLC/Island 2/VacuumGripper/I2VacuumGripper05/measurements/input/vacuumSensRotEnd,"{""value"": false, ""timestamp"": ""2023-05-13T10:51:45.108192+00:00Z""}",0,False,1751632100.9903338,0.0003905296325683594
PLC/Island 2/VacuumGripper/I2VacuumGripper05/measurements/input/vacuumSensArmEndIn,"{""value"": true, ""timestamp"": ""2023-05-13T10:51:45.108393+00:00Z""}",0,False,1751632100.9905524,0.0002186298370361328
PLC/Island 2/VacuumGripper/I2VacuumGripper05/measurements/input/vacuumSensVerticalEncoderCounter,"{""value"": 2, ""timestamp"": ""2023-05-13T10:51:45.149815+00:00Z""}",0,False,1751632101.0323594,0.041806936264038086
PLC/Island 2/VacuumGripper/I2VacuumGripper05/measurements/input/vacuumSensRotEncoderCounter,"{""value"": 819, ""timestamp"": ""2023-05-13T10:51:45.150703+00:00Z""}",0,False,1751632101.0328689,0.0005095005035400391
PLC/Island 2/VacuumGripper/I2VacuumGripper05/measurements/input/vacuumSensArmEncoderCounter,"{""value"": -2, ""timestamp"": ""2023-05-13T10:51:45.151136+00:00Z""}",0,False,1751632101.0335422,0.0006732940673828125
PLC/Island 2/VacuumGripper/I2VacuumGripper05/measurements/input/vacuumSensVerticalEndUp,"{""value"": true, ""timestamp"": ""2023-05-13T10:51:45.152039+00:00Z""}",0,False,1751632101.0338328,0.0002906322479248047
PLC/Island 2/VacuumGripper/I2VacuumGripper05/measurements/input/vacuumSensRotEnd,"{""value"": false, ""timestamp"": ""2023-05-13T10:51:45.152433+00:00Z""}",0,False,1751632101.0352156,0.0013828277587890625
PLC/Island 2/VacuumGripper/I2VacuumGripper05/measurements/input/vacuumSensArmEndIn,"{""value"": true, ""timestamp"": ""2023-05-13T10:51:45.153544+00:00Z""}",0,False,1751632101.0362642,0.0010485649108886719
PLC/Island 2/VacuumGripper/I2VacuumGripper05/measurements/input/vacuumSensVerticalEncoderCounter,"{""value"": 2, ""timestamp"": ""2023-05-13T10:51:45.189830+00:00Z""}",0,False,1751632101.0714855,0.03522133827209473
PLC/Island 2/VacuumGripper/I2VacuumGripper05/measurements/input/vacuumSensRotEncoderCounter,"{""value"": 804, ""timestamp"": ""2023-05-13T10:51:45.190341+00:00Z""}",0,False,1751632101.0722477,0.0007622241973876953
PLC/Island 2/VacuumGripper/I2VacuumGripper05/measurements/input/vacuumSensArmEncoderCounter,"{""value"": -2, ""timestamp"": ""2023-05-13T10:51:45.190714+00:00Z""}",0,False,1751632101.0726006,0.0003528594970703125
PLC/Island 2/VacuumGripper/I2VacuumGripper05/measurements/input/vacuumSensVerticalEndUp,"{""value"": true, ""timestamp"": ""2023-05-13T10:51:45.191434+00:00Z""}",0,False,1751632101.073345,0.0007443428039550781
PLC/Island 2/VacuumGripper/I2VacuumGripper05/measurements/input/vacuumSensRotEnd,"{""value"": false, ""timestamp"": ""2023-05-13T10:51:45.192557+00:00Z""}",0,False,1751632101.0754607,0.0021157264709472656
PLC/Island 2/VacuumGripper/I2VacuumGripper05/measurements/input/vacuumSensArmEndIn,"{""value"": true, ""timestamp"": ""2023-05-13T10:51:45.193698+00:00Z""}",0,False,1751632101.0762258,0.0007650852203369141
PLC/Island 2/VacuumGripper/I2VacuumGripper05/measurements/input/vacuumSensVerticalEncoderCounter,"{""value"": 2, ""timestamp"": ""2023-05-13T10:51:45.230520+00:00Z""}",0,False,1751632101.1113424,0.03511667251586914
PLC/Island 2/VacuumGripper/I2VacuumGripper05/measurements/input/vacuumSensRotEncoderCounter,"{""value"": 789, ""timestamp"": ""2023-05-13T10:51:45.231034+00:00Z""}",0,False,1751632101.1131415,0.0017991065979003906
PLC/Island 2/VacuumGripper/I2VacuumGripper05/measurements/input/vacuumSensArmEncoderCounter,"{""value"": -2, ""timestamp"": ""2023-05-13T10:51:45.231758+00:00Z""}",0,False,1751632101.1157646,0.0026230812072753906
PLC/Island 2/VacuumGripper/I2VacuumGripper05/measurements/input/vacuumSensVerticalEndUp,"{""value"": true, ""timestamp"": ""2023-05-13T10:51:45.232646+00:00Z""}",0,False,1751632101.116025,0.00026035308837890625
PLC/Island 2/VacuumGripper/I2VacuumGripper05/measurements/input/vacuumSensRotEnd,"{""value"": false, ""timestamp"": ""2023-05-13T10:51:45.233317+00:00Z""}",0,False,1751632101.1164649,0.0004398822784423828
PLC/Island 2/VacuumGripper/I2VacuumGripper05/measurements/input/vacuumSensArmEndIn,"{""value"": true, ""timestamp"": ""2023-05-13T10:51:45.234372+00:00Z""}",0,False,1751632101.1168447,0.00037980079650878906
PLC/Island 2/VacuumGripper/I2VacuumGripper05/measurements/input/vacuumSensVerticalEncoderCounter,"{""value"": 2, ""timestamp"": ""2023-05-13T10:51:45.271562+00:00Z""}",0,False,1751632101.1524112,0.03556656837463379
PLC/Island 2/VacuumGripper/I2VacuumGripper05/measurements/input/vacuumSensRotEncoderCounter,"{""value"": 774, ""timestamp"": ""2023-05-13T10:51:45.272079+00:00Z""}",0,False,1751632101.1545365,0.002125263214111328
PLC/Island 2/VacuumGripper/I2VacuumGripper05/measurements/input/vacuumSensArmEncoderCounter,"{""value"": -2, ""timestamp"": ""2023-05-13T10:51:45.272814+00:00Z""}",0,False,1751632101.156433,0.0018966197967529297
PLC/Island 2/VacuumGripper/I2VacuumGripper05/measurements/input/vacuumSensVerticalEndUp,"{""value"": true, ""timestamp"": ""2023-05-13T10:51:45.273701+00:00Z""}",0,False,1751632101.1568675,0.0004343986511230469
PLC/Island 2/VacuumGripper/I2VacuumGripper05/measurements/input/vacuumSensRotEnd,"{""value"": false, ""timestamp"": ""2023-05-13T10:51:45.274372+00:00Z""}",0,False,1751632101.1571708,0.0003032684326171875
PLC/Island 2/VacuumGripper/I2VacuumGripper05/measurements/input/vacuumSensArmEndIn,"{""value"": true, ""timestamp"": ""2023-05-13T10:51:45.275784+00:00Z""}",0,False,1751632101.157975,0.0008041858673095703
PLC/Island 2/VacuumGripper/I2VacuumGripper05/measurements/input/vacuumSensVerticalEncoderCounter,"{""value"": 2, ""timestamp"": ""2023-05-13T10:51:45.312822+00:00Z""}",0,False,1751632101.1959243,0.037949323654174805
PLC/Island 2/VacuumGripper/I2VacuumGripper05/measurements/input/vacuumSensRotEncoderCounter,"{""value"": 759, ""timestamp"": ""2023-05-13T10:51:45.313149+00:00Z""}",0,False,1751632101.1963172,0.000392913818359375
PLC/Island 2/VacuumGripper/I2VacuumGripper05/measurements/input/vacuumSensArmEncoderCounter,"{""value"": -2, ""timestamp"": ""2023-05-13T10:51:45.313347+00:00Z""}",0,False,1751632101.1964538,0.0001366138458251953
PLC/Island 2/VacuumGripper/I2VacuumGripper05/measurements/input/vacuumSensVerticalEndUp,"{""value"": true, ""timestamp"": ""2023-05-13T10:51:45.313535+00:00Z""}",0,False,1751632101.1965668,0.00011301040649414062
PLC/Island 2/VacuumGripper/I2VacuumGripper05/measurements/input/vacuumSensRotEnd,"{""value"": false, ""timestamp"": ""2023-05-13T10:51:45.313942+00:00Z""}",0,False,1751632101.1966677,0.00010085105895996094
PLC/Island 2/VacuumGripper/I2VacuumGripper05/measurements/input/vacuumSensArmEndIn,"{""value"": true, ""timestamp"": ""2023-05-13T10:51:45.314142+00:00Z""}",0,False,1751632101.1967685,0.00010085105895996094
PLC/Island 2/VacuumGripper/I2VacuumGripper05/measurements/input/vacuumSensVerticalEncoderCounter,"{""value"": 2, ""timestamp"": ""2023-05-13T10:51:45.353719+00:00Z""}",0,False,1751632101.2362764,0.03950786590576172
PLC/Island 2/VacuumGripper/I2VacuumGripper05/measurements/input/vacuumSensRotEncoderCounter,"{""value"": 743, ""timestamp"": ""2023-05-13T10:51:45.354035+00:00Z""}",0,False,1751632101.2366343,0.0003578662872314453
PLC/Island 2/VacuumGripper/I2VacuumGripper05/measurements/input/vacuumSensArmEncoderCounter,"{""value"": -2, ""timestamp"": ""2023-05-13T10:51:45.354224+00:00Z""}",0,False,1751632101.2368119,0.00017762184143066406
PLC/Island 2/VacuumGripper/I2VacuumGripper05/measurements/input/vacuumSensVerticalEndUp,"{""value"": true, ""timestamp"": ""2023-05-13T10:51:45.354679+00:00Z""}",0,False,1751632101.2371416,0.00032973289489746094
PLC/Island 2/VacuumGripper/I2VacuumGripper05/measurements/input/vacuumSensRotEnd,"{""value"": false, ""timestamp"": ""2023-05-13T10:51:45.355120+00:00Z""}",0,False,1751632101.23811,0.0009684562683105469
PLC/Island 2/VacuumGripper/I2VacuumGripper05/measurements/input/vacuumSensArmEndIn,"{""value"": true, ""timestamp"": ""2023-05-13T10:51:45.355596+00:00Z""}",0,False,1751632101.2384822,0.00037217140197753906
PLC/Island 2/VacuumGripper/I2VacuumGripper05/measurements/input/vacuumSensVerticalEncoderCounter,"{""value"": 2, ""timestamp"": ""2023-05-13T10:51:45.394029+00:00Z""}",0,False,1751632101.2769992,0.038516998291015625
PLC/Island 2/VacuumGripper/I2VacuumGripper05/measurements/input/vacuumSensRotEncoderCounter,"{""value"": 728, ""timestamp"": ""2023-05-13T10:51:45.394355+00:00Z""}",0,False,1751632101.2772138,0.00021457672119140625
PLC/Island 2/VacuumGripper/I2VacuumGripper05/measurements/input/vacuumSensArmEncoderCounter,"{""value"": -2, ""timestamp"": ""2023-05-13T10:51:45.394553+00:00Z""}",0,False,1751632101.2773998,0.00018596649169921875
PLC/Island 2/VacuumGripper/I2VacuumGripper05/measurements/input/vacuumSensVerticalEndUp,"{""value"": true, ""timestamp"": ""2023-05-13T10:51:45.395448+00:00Z""}",0,False,1751632101.2775629,0.00016307830810546875
PLC/Island 2/VacuumGripper/I2VacuumGripper05/measurements/input/vacuumSensRotEnd,"{""value"": false, ""timestamp"": ""2023-05-13T10:51:45.395934+00:00Z""}",0,False,1751632101.2777226,0.00015974044799804688
PLC/Island 2/VacuumGripper/I2VacuumGripper05/measurements/input/vacuumSensArmEndIn,"{""value"": true, ""timestamp"": ""2023-05-13T10:51:45.396373+00:00Z""}",0,False,1751632101.2787912,0.0010685920715332031
PLC/Island 2/VacuumGripper/I2VacuumGripper05/measurements/input/vacuumSensVerticalEncoderCounter,"{""value"": 2, ""timestamp"": ""2023-05-13T10:51:45.436245+00:00Z""}",0,False,1751632101.3196163,0.04082512855529785
PLC/Island 2/VacuumGripper/I2VacuumGripper05/measurements/input/vacuumSensRotEncoderCounter,"{""value"": 714, ""timestamp"": ""2023-05-13T10:51:45.436607+00:00Z""}",0,False,1751632101.3210127,0.0013964176177978516
PLC/Island 2/VacuumGripper/I2VacuumGripper05/measurements/input/vacuumSensArmEncoderCounter,"{""value"": -2, ""timestamp"": ""2023-05-13T10:51:45.436891+00:00Z""}",0,False,1751632101.321413,0.00040030479431152344
PLC/Island 2/VacuumGripper/I2VacuumGripper05/measurements/input/vacuumSensVerticalEndUp,"{""value"": true, ""timestamp"": ""2023-05-13T10:51:45.437165+00:00Z""}",0,False,1751632101.3215952,0.00018215179443359375
PLC/Island 2/VacuumGripper/I2VacuumGripper05/measurements/input/vacuumSensRotEnd,"{""value"": false, ""timestamp"": ""2023-05-13T10:51:45.437353+00:00Z""}",0,False,1751632101.3218584,0.000263214111328125
PLC/Island 2/VacuumGripper/I2VacuumGripper05/measurements/input/vacuumSensArmEndIn,"{""value"": true, ""timestamp"": ""2023-05-13T10:51:45.437536+00:00Z""}",0,False,1751632101.322219,0.0003604888916015625
PLC/Island 2/VacuumGripper/I2VacuumGripper05/measurements/input/vacuumSensVerticalEncoderCounter,"{""value"": 2, ""timestamp"": ""2023-05-13T10:51:45.477205+00:00Z""}",0,False,1751632101.3599262,0.03770732879638672
PLC/Island 2/VacuumGripper/I2VacuumGripper05/measurements/input/vacuumSensRotEncoderCounter,"{""value"": 698, ""timestamp"": ""2023-05-13T10:51:45.477581+00:00Z""}",0,False,1751632101.3601537,0.00022745132446289062
PLC/Island 2/VacuumGripper/I2VacuumGripper05/measurements/input/vacuumSensArmEncoderCounter,"{""value"": -2, ""timestamp"": ""2023-05-13T10:51:45.477841+00:00Z""}",0,False,1751632101.3603125,0.00015878677368164062
PLC/Island 2/VacuumGripper/I2VacuumGripper05/measurements/input/vacuumSensVerticalEndUp,"{""value"": true, ""timestamp"": ""2023-05-13T10:51:45.478082+00:00Z""}",0,False,1751632101.360656,0.00034356117248535156
PLC/Island 2/VacuumGripper/I2VacuumGripper05/measurements/input/vacuumSensRotEnd,"{""value"": false, ""timestamp"": ""2023-05-13T10:51:45.478321+00:00Z""}",0,False,1751632101.361155,0.0004990100860595703
PLC/Island 2/VacuumGripper/I2VacuumGripper05/measurements/input/vacuumSensArmEndIn,"{""value"": true, ""timestamp"": ""2023-05-13T10:51:45.478519+00:00Z""}",0,False,1751632101.3613312,0.0001761913299560547
PLC/Island 2/VacuumGripper/I2VacuumGripper05/measurements/input/vacuumSensVerticalEncoderCounter,"{""value"": 2, ""timestamp"": ""2023-05-13T10:51:45.517483+00:00Z""}",0,False,1751632101.3990815,0.037750244140625
PLC/Island 2/VacuumGripper/I2VacuumGripper05/measurements/input/vacuumSensRotEncoderCounter,"{""value"": 683, ""timestamp"": ""2023-05-13T10:51:45.517816+00:00Z""}",0,False,1751632101.3993049,0.00022339820861816406
PLC/Island 2/VacuumGripper/I2VacuumGripper05/measurements/input/vacuumSensArmEncoderCounter,"{""value"": -2, ""timestamp"": ""2023-05-13T10:51:45.518101+00:00Z""}",0,False,1751632101.3998923,0.00058746337890625
PLC/Island 2/VacuumGripper/I2VacuumGripper05/measurements/input/vacuumSensVerticalEndUp,"{""value"": true, ""timestamp"": ""2023-05-13T10:51:45.518345+00:00Z""}",0,False,1751632101.400221,0.0003287792205810547
PLC/Island 2/VacuumGripper/I2VacuumGripper05/measurements/input/vacuumSensRotEnd,"{""value"": false, ""timestamp"": ""2023-05-13T10:51:45.518497+00:00Z""}",0,False,1751632101.4006112,0.00039005279541015625
PLC/Island 2/VacuumGripper/I2VacuumGripper05/measurements/input/vacuumSensArmEndIn,"{""value"": true, ""timestamp"": ""2023-05-13T10:51:45.518669+00:00Z""}",0,False,1751632101.4009094,0.0002982616424560547
PLC/Island 2/VacuumGripper/I2VacuumGripper05/measurements/input/vacuumSensVerticalEncoderCounter,"{""value"": 2, ""timestamp"": ""2023-05-13T10:51:45.558028+00:00Z""}",0,False,1751632101.4399426,0.03903317451477051
PLC/Island 2/VacuumGripper/I2VacuumGripper05/measurements/input/vacuumSensRotEncoderCounter,"{""value"": 661, ""timestamp"": ""2023-05-13T10:51:45.558347+00:00Z""}",0,False,1751632101.4401803,0.0002377033233642578
PLC/Island 2/VacuumGripper/I2VacuumGripper05/measurements/input/vacuumSensArmEncoderCounter,"{""value"": -2, ""timestamp"": ""2023-05-13T10:51:45.558554+00:00Z""}",0,False,1751632101.4405572,0.0003769397735595703
PLC/Island 2/VacuumGripper/I2VacuumGripper05/measurements/input/vacuumSensVerticalEndUp,"{""value"": true, ""timestamp"": ""2023-05-13T10:51:45.558750+00:00Z""}",0,False,1751632101.4408834,0.0003261566162109375
PLC/Island 2/VacuumGripper/I2VacuumGripper05/measurements/input/vacuumSensRotEnd,"{""value"": false, ""timestamp"": ""2023-05-13T10:51:45.559092+00:00Z""}",0,False,1751632101.441072,0.00018858909606933594
PLC/Island 2/VacuumGripper/I2VacuumGripper05/measurements/input/vacuumSensArmEndIn,"{""value"": true, ""timestamp"": ""2023-05-13T10:51:45.559304+00:00Z""}",0,False,1751632101.4413147,0.00024271011352539062
PLC/Island 2/VacuumGripper/I2VacuumGripper05/measurements/input/vacuumSensVerticalEncoderCounter,"{""value"": 2, ""timestamp"": ""2023-05-13T10:51:45.599276+00:00Z""}",0,False,1751632101.480737,0.03942227363586426
