PLC/Island 1/MultiProcessing/MultiProcessing01/measurements/output/multiProcessingOvenLight,"{""value"": false, ""timestamp"": ""2025-05-12T12:01:37.454062+00:00Z""}",0,False,1747051441.744714,0.00017976760864257812
PLC/Island 1/MultiProcessing/MultiProcessing01/measurements/output/multiProcessingCompressor,"{""value"": false, ""timestamp"": ""2025-05-12T12:01:37.454410+00:00Z""}",0,False,1747051441.744945,0.00023102760314941406
PLC/Island 1/MultiProcessing/MultiProcessing01/measurements/output/multiProcessingValveVacuum,"{""value"": false, ""timestamp"": ""2025-05-12T12:01:37.454786+00:00Z""}",0,False,1747051441.7451813,0.00023627281188964844
PLC/Island 1/MultiProcessing/MultiProcessing01/measurements/output/multiProcessingActLowerValve,"{""value"": false, ""timestamp"": ""2025-05-12T12:01:37.455175+00:00Z""}",0,False,1747051441.7453725,0.00019121170043945312
PLC/Island 1/MultiProcessing/MultiProcessing01/measurements/output/multiProcessingValveOvenDoor,"{""value"": false, ""timestamp"": ""2025-05-12T12:01:37.455373+00:00Z""}",0,False,1747051441.7455063,0.00013375282287597656
PLC/Island 1/MultiProcessing/MultiProcessing01/measurements/output/multiProcessingValveFeeder,"{""value"": false, ""timestamp"": ""2025-05-12T12:01:37.455645+00:00Z""}",0,False,1747051441.745643,0.0001366138458251953
PLC/Island 1/MultiProcessing/MultiProcessing01/measurements/input/multiProcessingSensTurntablePosVacuum,"{""value"": true, ""timestamp"": ""2025-05-12T12:01:37.690867+00:00Z""}",0,False,1747051441.9812298,0.23558688163757324
PLC/Island 1/MultiProcessing/MultiProcessing01/measurements/input/multiProcessingSensTurntablePosBelt,"{""value"": false, ""timestamp"": ""2025-05-12T12:01:37.691260+00:00Z""}",0,False,1747051441.9814515,0.00022172927856445312
PLC/Island 1/MultiProcessing/MultiProcessing01/measurements/input/multiProcessingSensTurntablePosSaw,"{""value"": false, ""timestamp"": ""2025-05-12T12:01:37.691601+00:00Z""}",0,False,1747051441.981739,0.0002875328063964844
PLC/Island 1/MultiProcessing/MultiProcessing01/measurements/input/multiProcessingSensEndConveyor,"{""value"": true, ""timestamp"": ""2025-05-12T12:01:37.691897+00:00Z""}",0,False,1747051441.9864955,0.004756450653076172
PLC/Island 1/MultiProcessing/MultiProcessing01/measurements/input/multiProcessingSensOven,"{""value"": true, ""timestamp"": ""2025-05-12T12:01:37.692142+00:00Z""}",0,False,1747051441.9867282,0.000232696533203125
PLC/Island 1/MultiProcessing/MultiProcessing01/measurements/input/multiProcessingSensVacuumGripperAtTurntable,"{""value"": false, ""timestamp"": ""2025-05-12T12:01:37.692318+00:00Z""}",0,False,1747051441.9868815,0.0001533031463623047
PLC/Island 1/MultiProcessing/MultiProcessing01/measurements/input/multiProcessingSensVacuumGripperAtOven,"{""value"": false, ""timestamp"": ""2025-05-12T12:01:37.692487+00:00Z""}",0,False,1747051441.9874933,0.0006117820739746094
PLC/Island 1/MultiProcessing/MultiProcessing01/measurements/input/multiProcessingSensOvenFeederIn,"{""value"": false, ""timestamp"": ""2025-05-12T12:01:37.692682+00:00Z""}",0,False,1747051441.987805,0.0003116130828857422
PLC/Island 1/MultiProcessing/MultiProcessing01/measurements/input/multiProcessingSensOvenFeederOut,"{""value"": false, ""timestamp"": ""2025-05-12T12:01:37.693046+00:00Z""}",0,False,1747051441.9880872,0.00028228759765625
PLC/Island 1/MultiProcessing/MultiProcessing01/measurements/output/multiProcessingActRotClockwise,"{""value"": false, ""timestamp"": ""2025-05-12T12:01:37.694157+00:00Z""}",0,False,1747051441.9883747,0.0002875328063964844
PLC/Island 1/MultiProcessing/MultiProcessing01/measurements/output/multiProcessingActRotCounterclockwise,"{""value"": false, ""timestamp"": ""2025-05-12T12:01:37.694764+00:00Z""}",0,False,1747051441.9885778,0.00020313262939453125
PLC/Island 1/MultiProcessing/MultiProcessing01/measurements/output/multiProcessingActConveyorForward,"{""value"": false, ""timestamp"": ""2025-05-12T12:01:37.694970+00:00Z""}",0,False,1747051441.9887586,0.00018072128295898438
PLC/Island 1/MultiProcessing/MultiProcessing01/measurements/output/multiProcessingActSaw,"{""value"": false, ""timestamp"": ""2025-05-12T12:01:37.695258+00:00Z""}",0,False,1747051441.9889557,0.0001971721649169922
PLC/Island 1/MultiProcessing/MultiProcessing01/measurements/output/multiProcessingActOvenInward,"{""value"": false, ""timestamp"": ""2025-05-12T12:01:37.695613+00:00Z""}",0,False,1747051441.9895506,0.0005948543548583984
PLC/Island 1/MultiProcessing/MultiProcessing01/measurements/output/multiProcessingActOvenOutward,"{""value"": true, ""timestamp"": ""2025-05-12T12:01:37.695943+00:00Z""}",0,False,1747051441.9899194,0.0003688335418701172
PLC/Island 1/MultiProcessing/MultiProcessing01/measurements/output/multiProcessingActGripperToOven,"{""value"": true, ""timestamp"": ""2025-05-12T12:01:37.696282+00:00Z""}",0,False,1747051441.9900928,0.00017333030700683594
PLC/Island 1/MultiProcessing/MultiProcessing01/measurements/output/multiProcessingActGripperToTurntable,"{""value"": false, ""timestamp"": ""2025-05-12T12:01:37.697113+00:00Z""}",0,False,1747051441.9902656,0.0001728534698486328
PLC/Island 1/MultiProcessing/MultiProcessing01/measurements/output/multiProcessingOvenLight,"{""value"": false, ""timestamp"": ""2025-05-12T12:01:37.697470+00:00Z""}",0,False,1747051441.990435,0.00016927719116210938
PLC/Island 1/MultiProcessing/MultiProcessing01/measurements/output/multiProcessingCompressor,"{""value"": true, ""timestamp"": ""2025-05-12T12:01:37.697754+00:00Z""}",0,False,1747051441.9905975,0.00016260147094726562
PLC/Island 1/MultiProcessing/MultiProcessing01/measurements/output/multiProcessingValveVacuum,"{""value"": false, ""timestamp"": ""2025-05-12T12:01:37.698068+00:00Z""}",0,False,1747051441.9907699,0.0001723766326904297
PLC/Island 1/MultiProcessing/MultiProcessing01/measurements/output/multiProcessingActLowerValve,"{""value"": false, ""timestamp"": ""2025-05-12T12:01:37.698334+00:00Z""}",0,False,1747051441.990943,0.00017309188842773438
PLC/Island 1/MultiProcessing/MultiProcessing01/measurements/output/multiProcessingValveOvenDoor,"{""value"": true, ""timestamp"": ""2025-05-12T12:01:37.699155+00:00Z""}",0,False,1747051441.9911175,0.00017452239990234375
PLC/Island 1/MultiProcessing/MultiProcessing01/measurements/output/multiProcessingValveFeeder,"{""value"": false, ""timestamp"": ""2025-05-12T12:01:37.699399+00:00Z""}",0,False,1747051441.9912956,0.0001780986785888672
PLC/Island 1/MultiProcessing/MultiProcessing01/measurements/input/multiProcessingSensTurntablePosVacuum,"{""value"": true, ""timestamp"": ""2025-05-12T12:01:39.100464+00:00Z""}",0,False,1747051443.3909938,1.399698257446289
PLC/Island 1/MultiProcessing/MultiProcessing01/measurements/input/multiProcessingSensTurntablePosBelt,"{""value"": false, ""timestamp"": ""2025-05-12T12:01:39.100899+00:00Z""}",0,False,1747051443.3912501,0.0002562999725341797
PLC/Island 1/MultiProcessing/MultiProcessing01/measurements/input/multiProcessingSensTurntablePosSaw,"{""value"": false, ""timestamp"": ""2025-05-12T12:01:39.101212+00:00Z""}",0,False,1747051443.3917797,0.0005295276641845703
PLC/Island 1/MultiProcessing/MultiProcessing01/measurements/input/multiProcessingSensEndConveyor,"{""value"": true, ""timestamp"": ""2025-05-12T12:01:39.101494+00:00Z""}",0,False,1747051443.3921223,0.0003426074981689453
PLC/Island 1/MultiProcessing/MultiProcessing01/measurements/input/multiProcessingSensOven,"{""value"": false, ""timestamp"": ""2025-05-12T12:01:39.101850+00:00Z""}",0,False,1747051443.39231,0.0001876354217529297
PLC/Island 1/MultiProcessing/MultiProcessing01/measurements/input/multiProcessingSensVacuumGripperAtTurntable,"{""value"": false, ""timestamp"": ""2025-05-12T12:01:39.102617+00:00Z""}",0,False,1747051443.392928,0.00061798095703125
PLC/Island 1/MultiProcessing/MultiProcessing01/measurements/input/multiProcessingSensVacuumGripperAtOven,"{""value"": false, ""timestamp"": ""2025-05-12T12:01:39.103065+00:00Z""}",0,False,1747051443.3931584,0.00023055076599121094
PLC/Island 1/MultiProcessing/MultiProcessing01/measurements/input/multiProcessingSensOvenFeederIn,"{""value"": false, ""timestamp"": ""2025-05-12T12:01:39.103477+00:00Z""}",0,False,1747051443.3932846,0.00012612342834472656
PLC/Island 1/MultiProcessing/MultiProcessing01/measurements/input/multiProcessingSensOvenFeederOut,"{""value"": false, ""timestamp"": ""2025-05-12T12:01:39.103834+00:00Z""}",0,False,1747051443.3934042,0.00011968612670898438
PLC/Island 1/MultiProcessing/MultiProcessing01/measurements/input/multiProcessingSensTurntablePosVacuum,"{""value"": true, ""timestamp"": ""2025-05-12T12:01:39.664302+00:00Z""}",0,False,1747051443.9532704,0.559866189956665
PLC/Island 1/MultiProcessing/MultiProcessing01/measurements/input/multiProcessingSensTurntablePosBelt,"{""value"": false, ""timestamp"": ""2025-05-12T12:01:39.664700+00:00Z""}",0,False,1747051443.9534705,0.00020003318786621094
PLC/Island 1/MultiProcessing/MultiProcessing01/measurements/input/multiProcessingSensTurntablePosSaw,"{""value"": false, ""timestamp"": ""2025-05-12T12:01:39.664937+00:00Z""}",0,False,1747051443.9566152,0.0031447410583496094
PLC/Island 1/MultiProcessing/MultiProcessing01/measurements/input/multiProcessingSensEndConveyor,"{""value"": true, ""timestamp"": ""2025-05-12T12:01:39.665239+00:00Z""}",0,False,1747051443.9576206,0.001005411148071289
PLC/Island 1/MultiProcessing/MultiProcessing01/measurements/input/multiProcessingSensOven,"{""value"": false, ""timestamp"": ""2025-05-12T12:01:39.665487+00:00Z""}",0,False,1747051443.9586465,0.0010259151458740234
PLC/Island 1/MultiProcessing/MultiProcessing01/measurements/input/multiProcessingSensVacuumGripperAtTurntable,"{""value"": false, ""timestamp"": ""2025-05-12T12:01:39.665756+00:00Z""}",0,False,1747051443.9607093,0.0020627975463867188
PLC/Island 1/MultiProcessing/MultiProcessing01/measurements/input/multiProcessingSensVacuumGripperAtOven,"{""value"": false, ""timestamp"": ""2025-05-12T12:01:39.665950+00:00Z""}",0,False,1747051443.9610217,0.0003123283386230469
PLC/Island 1/MultiProcessing/MultiProcessing01/measurements/input/multiProcessingSensOvenFeederIn,"{""value"": false, ""timestamp"": ""2025-05-12T12:01:39.666178+00:00Z""}",0,False,1747051443.9611764,0.00015473365783691406
PLC/Island 1/MultiProcessing/MultiProcessing01/measurements/input/multiProcessingSensOvenFeederOut,"{""value"": true, ""timestamp"": ""2025-05-12T12:01:39.667063+00:00Z""}",0,False,1747051443.961448,0.0002715587615966797
PLC/Island 1/MultiProcessing/MultiProcessing01/measurements/output/multiProcessingActRotClockwise,"{""value"": false, ""timestamp"": ""2025-05-12T12:01:39.669561+00:00Z""}",0,False,1747051443.9618256,0.000377655029296875
PLC/Island 1/MultiProcessing/MultiProcessing01/measurements/output/multiProcessingActRotCounterclockwise,"{""value"": false, ""timestamp"": ""2025-05-12T12:01:39.669889+00:00Z""}",0,False,1747051443.9620643,0.00023865699768066406
PLC/Island 1/MultiProcessing/MultiProcessing01/measurements/output/multiProcessingActConveyorForward,"{""value"": false, ""timestamp"": ""2025-05-12T12:01:39.670109+00:00Z""}",0,False,1747051443.9622447,0.0001804828643798828
PLC/Island 1/MultiProcessing/MultiProcessing01/measurements/output/multiProcessingActSaw,"{""value"": false, ""timestamp"": ""2025-05-12T12:01:39.670339+00:00Z""}",0,False,1747051443.9624066,0.00016188621520996094
PLC/Island 1/MultiProcessing/MultiProcessing01/measurements/output/multiProcessingActOvenInward,"{""value"": false, ""timestamp"": ""2025-05-12T12:01:39.670644+00:00Z""}",0,False,1747051443.9625683,0.00016164779663085938
PLC/Island 1/MultiProcessing/MultiProcessing01/measurements/output/multiProcessingActOvenOutward,"{""value"": false, ""timestamp"": ""2025-05-12T12:01:39.670930+00:00Z""}",0,False,1747051443.962728,0.00015974044799804688
PLC/Island 1/MultiProcessing/MultiProcessing01/measurements/output/multiProcessingActGripperToOven,"{""value"": true, ""timestamp"": ""2025-05-12T12:01:39.671103+00:00Z""}",0,False,1747051443.9628806,0.000152587890625
PLC/Island 1/MultiProcessing/MultiProcessing01/measurements/output/multiProcessingActGripperToTurntable,"{""value"": false, ""timestamp"": ""2025-05-12T12:01:39.671230+00:00Z""}",0,False,1747051443.963082,0.0002014636993408203
PLC/Island 1/MultiProcessing/MultiProcessing01/measurements/output/multiProcessingOvenLight,"{""value"": false, ""timestamp"": ""2025-05-12T12:01:39.671391+00:00Z""}",0,False,1747051443.96323,0.00014781951904296875
PLC/Island 1/MultiProcessing/MultiProcessing01/measurements/output/multiProcessingCompressor,"{""value"": false, ""timestamp"": ""2025-05-12T12:01:39.671613+00:00Z""}",0,False,1747051443.9633596,0.00012969970703125
PLC/Island 1/MultiProcessing/MultiProcessing01/measurements/output/multiProcessingValveVacuum,"{""value"": false, ""timestamp"": ""2025-05-12T12:01:39.671788+00:00Z""}",0,False,1747051443.9635122,0.000152587890625
PLC/Island 1/MultiProcessing/MultiProcessing01/measurements/output/multiProcessingActLowerValve,"{""value"": false, ""timestamp"": ""2025-05-12T12:01:39.671945+00:00Z""}",0,False,1747051443.9636545,0.0001423358917236328
PLC/Island 1/MultiProcessing/MultiProcessing01/measurements/output/multiProcessingValveOvenDoor,"{""value"": false, ""timestamp"": ""2025-05-12T12:01:39.672031+00:00Z""}",0,False,1747051443.9637935,0.00013899803161621094
PLC/Island 1/MultiProcessing/MultiProcessing01/measurements/output/multiProcessingValveFeeder,"{""value"": false, ""timestamp"": ""2025-05-12T12:01:39.672105+00:00Z""}",0,False,1747051443.9639301,0.0001366138458251953
PLC/Island 1/MultiProcessing/MultiProcessing01/measurements/input/multiProcessingSensTurntablePosVacuum,"{""value"": true, ""timestamp"": ""2025-05-12T12:01:45.669349+00:00Z""}",0,False,1747051449.9585092,5.994579076766968
PLC/Island 1/MultiProcessing/MultiProcessing01/measurements/input/multiProcessingSensTurntablePosBelt,"{""value"": false, ""timestamp"": ""2025-05-12T12:01:45.669898+00:00Z""}",0,False,1747051449.9587605,0.0002512931823730469
PLC/Island 1/MultiProcessing/MultiProcessing01/measurements/input/multiProcessingSensTurntablePosSaw,"{""value"": false, ""timestamp"": ""2025-05-12T12:01:45.670286+00:00Z""}",0,False,1747051449.959388,0.0006275177001953125
PLC/Island 1/MultiProcessing/MultiProcessing01/measurements/input/multiProcessingSensEndConveyor,"{""value"": true, ""timestamp"": ""2025-05-12T12:01:45.670678+00:00Z""}",0,False,1747051449.9609823,0.0015943050384521484
PLC/Island 1/MultiProcessing/MultiProcessing01/measurements/input/multiProcessingSensOven,"{""value"": false, ""timestamp"": ""2025-05-12T12:01:45.671786+00:00Z""}",0,False,1747051449.9619246,0.000942230224609375
PLC/Island 1/MultiProcessing/MultiProcessing01/measurements/input/multiProcessingSensVacuumGripperAtTurntable,"{""value"": false, ""timestamp"": ""2025-05-12T12:01:45.672166+00:00Z""}",0,False,1747051449.962401,0.0004763603210449219
PLC/Island 1/MultiProcessing/MultiProcessing01/measurements/input/multiProcessingSensVacuumGripperAtOven,"{""value"": true, ""timestamp"": ""2025-05-12T12:01:45.672888+00:00Z""}",0,False,1747051449.9628172,0.0004162788391113281
PLC/Island 1/MultiProcessing/MultiProcessing01/measurements/input/multiProcessingSensOvenFeederIn,"{""value"": false, ""timestamp"": ""2025-05-12T12:01:45.673404+00:00Z""}",0,False,1747051449.9673467,0.004529476165771484
PLC/Island 1/MultiProcessing/MultiProcessing01/measurements/input/multiProcessingSensOvenFeederOut,"{""value"": true, ""timestamp"": ""2025-05-12T12:01:45.674083+00:00Z""}",0,False,1747051449.9675696,0.00022292137145996094
PLC/Island 1/MultiProcessing/MultiProcessing01/measurements/output/multiProcessingActRotClockwise,"{""value"": false, ""timestamp"": ""2025-05-12T12:01:45.675844+00:00Z""}",0,False,1747051449.967838,0.0002684593200683594
PLC/Island 1/MultiProcessing/MultiProcessing01/measurements/output/multiProcessingActRotCounterclockwise,"{""value"": false, ""timestamp"": ""2025-05-12T12:01:45.676207+00:00Z""}",0,False,1747051449.9681425,0.0003044605255126953
PLC/Island 1/MultiProcessing/MultiProcessing01/measurements/output/multiProcessingActConveyorForward,"{""value"": false, ""timestamp"": ""2025-05-12T12:01:45.676401+00:00Z""}",0,False,1747051449.9684386,0.0002961158752441406
PLC/Island 1/MultiProcessing/MultiProcessing01/measurements/output/multiProcessingActSaw,"{""value"": false, ""timestamp"": ""2025-05-12T12:01:45.676575+00:00Z""}",0,False,1747051449.9687417,0.00030303001403808594
PLC/Island 1/MultiProcessing/MultiProcessing01/measurements/output/multiProcessingActOvenInward,"{""value"": false, ""timestamp"": ""2025-05-12T12:01:45.676986+00:00Z""}",0,False,1747051449.9689932,0.00025153160095214844
PLC/Island 1/MultiProcessing/MultiProcessing01/measurements/output/multiProcessingActOvenOutward,"{""value"": false, ""timestamp"": ""2025-05-12T12:01:45.677240+00:00Z""}",0,False,1747051449.9695222,0.0005290508270263672
PLC/Island 1/MultiProcessing/MultiProcessing01/measurements/output/multiProcessingActGripperToOven,"{""value"": false, ""timestamp"": ""2025-05-12T12:01:45.677437+00:00Z""}",0,False,1747051449.9697511,0.0002288818359375
PLC/Island 1/MultiProcessing/MultiProcessing01/measurements/output/multiProcessingActGripperToTurntable,"{""value"": false, ""timestamp"": ""2025-05-12T12:01:45.677605+00:00Z""}",0,False,1747051449.9698954,0.0001442432403564453
PLC/Island 1/MultiProcessing/MultiProcessing01/measurements/output/multiProcessingOvenLight,"{""value"": false, ""timestamp"": ""2025-05-12T12:01:45.677750+00:00Z""}",0,False,1747051449.9700954,0.00020003318786621094
PLC/Island 1/MultiProcessing/MultiProcessing01/measurements/output/multiProcessingCompressor,"{""value"": true, ""timestamp"": ""2025-05-12T12:01:45.677877+00:00Z""}",0,False,1747051449.9703162,0.00022077560424804688
PLC/Island 1/MultiProcessing/MultiProcessing01/measurements/output/multiProcessingValveVacuum,"{""value"": false, ""timestamp"": ""2025-05-12T12:01:45.678296+00:00Z""}",0,False,1747051449.9704757,0.0001595020294189453
PLC/Island 1/MultiProcessing/MultiProcessing01/measurements/output/multiProcessingActLowerValve,"{""value"": true, ""timestamp"": ""2025-05-12T12:01:45.678625+00:00Z""}",0,False,1747051449.970635,0.00015926361083984375
PLC/Island 1/MultiProcessing/MultiProcessing01/measurements/output/multiProcessingValveOvenDoor,"{""value"": false, ""timestamp"": ""2025-05-12T12:01:45.678771+00:00Z""}",0,False,1747051449.97079,0.00015497207641601562
PLC/Island 1/MultiProcessing/MultiProcessing01/measurements/output/multiProcessingValveFeeder,"{""value"": false, ""timestamp"": ""2025-05-12T12:01:45.678937+00:00Z""}",0,False,1747051449.9709542,0.00016427040100097656
PLC/Island 1/MultiProcessing/MultiProcessing01/measurements/output/multiProcessingActRotClockwise,"{""value"": false, ""timestamp"": ""2025-05-12T12:01:46.192561+00:00Z""}",0,False,1747051450.4834237,0.5124695301055908
PLC/Island 1/MultiProcessing/MultiProcessing01/measurements/output/multiProcessingActRotCounterclockwise,"{""value"": false, ""timestamp"": ""2025-05-12T12:01:46.192925+00:00Z""}",0,False,1747051450.4840171,0.0005934238433837891
PLC/Island 1/MultiProcessing/MultiProcessing01/measurements/output/multiProcessingActConveyorForward,"{""value"": false, ""timestamp"": ""2025-05-12T12:01:46.193133+00:00Z""}",0,False,1747051450.4844892,0.00047206878662109375
PLC/Island 1/MultiProcessing/MultiProcessing01/measurements/output/multiProcessingActSaw,"{""value"": false, ""timestamp"": ""2025-05-12T12:01:46.193425+00:00Z""}",0,False,1747051450.4848704,0.00038123130798339844
PLC/Island 1/MultiProcessing/MultiProcessing01/measurements/output/multiProcessingActOvenInward,"{""value"": false, ""timestamp"": ""2025-05-12T12:01:46.193628+00:00Z""}",0,False,1747051450.4854052,0.0005347728729248047
PLC/Island 1/MultiProcessing/MultiProcessing01/measurements/output/multiProcessingActOvenOutward,"{""value"": false, ""timestamp"": ""2025-05-12T12:01:46.193826+00:00Z""}",0,False,1747051450.4858484,0.0004432201385498047
PLC/Island 1/MultiProcessing/MultiProcessing01/measurements/output/multiProcessingActGripperToOven,"{""value"": false, ""timestamp"": ""2025-05-12T12:01:46.194084+00:00Z""}",0,False,1747051450.4862778,0.00042939186096191406
PLC/Island 1/MultiProcessing/MultiProcessing01/measurements/output/multiProcessingActGripperToTurntable,"{""value"": false, ""timestamp"": ""2025-05-12T12:01:46.194906+00:00Z""}",0,False,1747051450.4865117,0.0002338886260986328
PLC/Island 1/MultiProcessing/MultiProcessing01/measurements/output/multiProcessingOvenLight,"{""value"": false, ""timestamp"": ""2025-05-12T12:01:46.195270+00:00Z""}",0,False,1747051450.4874961,0.0009844303131103516
PLC/Island 1/MultiProcessing/MultiProcessing01/measurements/output/multiProcessingCompressor,"{""value"": true, ""timestamp"": ""2025-05-12T12:01:46.195611+00:00Z""}",0,False,1747051450.4877977,0.00030159950256347656
PLC/Island 1/MultiProcessing/MultiProcessing01/measurements/output/multiProcessingValveVacuum,"{""value"": true, ""timestamp"": ""2025-05-12T12:01:46.196019+00:00Z""}",0,False,1747051450.4880629,0.0002651214599609375
PLC/Island 1/MultiProcessing/MultiProcessing01/measurements/output/multiProcessingActLowerValve,"{""value"": true, ""timestamp"": ""2025-05-12T12:01:46.196790+00:00Z""}",0,False,1747051450.4882607,0.00019788742065429688
PLC/Island 1/MultiProcessing/MultiProcessing01/measurements/output/multiProcessingValveOvenDoor,"{""value"": false, ""timestamp"": ""2025-05-12T12:01:46.196978+00:00Z""}",0,False,1747051450.4884694,0.0002086162567138672
PLC/Island 1/MultiProcessing/MultiProcessing01/measurements/output/multiProcessingValveFeeder,"{""value"": false, ""timestamp"": ""2025-05-12T12:01:46.197243+00:00Z""}",0,False,1747051450.4886804,0.0002110004425048828
PLC/Island 1/MultiProcessing/MultiProcessing01/measurements/output/multiProcessingActRotClockwise,"{""value"": false, ""timestamp"": ""2025-05-12T12:01:46.720868+00:00Z""}",0,False,1747051451.009832,0.5211515426635742
PLC/Island 1/MultiProcessing/MultiProcessing01/measurements/output/multiProcessingActRotCounterclockwise,"{""value"": false, ""timestamp"": ""2025-05-12T12:01:46.721364+00:00Z""}",0,False,1747051451.0112996,0.0014677047729492188
PLC/Island 1/MultiProcessing/MultiProcessing01/measurements/output/multiProcessingActConveyorForward,"{""value"": false, ""timestamp"": ""2025-05-12T12:01:46.722281+00:00Z""}",0,False,1747051451.0156157,0.004316091537475586
PLC/Island 1/MultiProcessing/MultiProcessing01/measurements/output/multiProcessingActSaw,"{""value"": false, ""timestamp"": ""2025-05-12T12:01:46.722806+00:00Z""}",0,False,1747051451.0159674,0.0003516674041748047
PLC/Island 1/MultiProcessing/MultiProcessing01/measurements/output/multiProcessingActOvenInward,"{""value"": false, ""timestamp"": ""2025-05-12T12:01:46.723175+00:00Z""}",0,False,1747051451.016147,0.00017952919006347656
PLC/Island 1/MultiProcessing/MultiProcessing01/measurements/output/multiProcessingActOvenOutward,"{""value"": false, ""timestamp"": ""2025-05-12T12:01:46.723948+00:00Z""}",0,False,1747051451.0162554,0.00010848045349121094
PLC/Island 1/MultiProcessing/MultiProcessing01/measurements/output/multiProcessingActGripperToOven,"{""value"": false, ""timestamp"": ""2025-05-12T12:01:46.724482+00:00Z""}",0,False,1747051451.016341,8.559226989746094e-05
PLC/Island 1/MultiProcessing/MultiProcessing01/measurements/output/multiProcessingActGripperToTurntable,"{""value"": false, ""timestamp"": ""2025-05-12T12:01:46.724868+00:00Z""}",0,False,1747051451.0164828,0.0001418590545654297
PLC/Island 1/MultiProcessing/MultiProcessing01/measurements/output/multiProcessingOvenLight,"{""value"": false, ""timestamp"": ""2025-05-12T12:01:46.725056+00:00Z""}",0,False,1747051451.016562,7.915496826171875e-05
PLC/Island 1/MultiProcessing/MultiProcessing01/measurements/output/multiProcessingCompressor,"{""value"": true, ""timestamp"": ""2025-05-12T12:01:46.725481+00:00Z""}",0,False,1747051451.0168412,0.0002791881561279297
PLC/Island 1/MultiProcessing/MultiProcessing01/measurements/output/multiProcessingValveVacuum,"{""value"": true, ""timestamp"": ""2025-05-12T12:01:46.725766+00:00Z""}",0,False,1747051451.01722,0.0003788471221923828
PLC/Island 1/MultiProcessing/MultiProcessing01/measurements/output/multiProcessingActLowerValve,"{""value"": false, ""timestamp"": ""2025-05-12T12:01:46.726529+00:00Z""}",0,False,1747051451.018864,0.0016438961029052734
PLC/Island 1/MultiProcessing/MultiProcessing01/measurements/output/multiProcessingValveOvenDoor,"{""value"": false, ""timestamp"": ""2025-05-12T12:01:46.727003+00:00Z""}",0,False,1747051451.0192013,0.00033736228942871094
PLC/Island 1/MultiProcessing/MultiProcessing01/measurements/output/multiProcessingValveFeeder,"{""value"": false, ""timestamp"": ""2025-05-12T12:01:46.727553+00:00Z""}",0,False,1747051451.0193517,0.00015044212341308594
PLC/Island 1/MultiProcessing/MultiProcessing01/measurements/input/multiProcessingSensTurntablePosVacuum,"{""value"": true, ""timestamp"": ""2025-05-12T12:01:46.881229+00:00Z""}",0,False,1747051451.171426,0.15207433700561523
PLC/Island 1/MultiProcessing/MultiProcessing01/measurements/input/multiProcessingSensTurntablePosBelt,"{""value"": false, ""timestamp"": ""2025-05-12T12:01:46.881542+00:00Z""}",0,False,1747051451.1717267,0.0003006458282470703
PLC/Island 1/MultiProcessing/MultiProcessing01/measurements/input/multiProcessingSensTurntablePosSaw,"{""value"": false, ""timestamp"": ""2025-05-12T12:01:46.881741+00:00Z""}",0,False,1747051451.173061,0.0013341903686523438
PLC/Island 1/MultiProcessing/MultiProcessing01/measurements/input/multiProcessingSensEndConveyor,"{""value"": true, ""timestamp"": ""2025-05-12T12:01:46.881907+00:00Z""}",0,False,1747051451.173359,0.0002980232238769531
PLC/Island 1/MultiProcessing/MultiProcessing01/measurements/input/multiProcessingSensOven,"{""value"": true, ""timestamp"": ""2025-05-12T12:01:46.882590+00:00Z""}",0,False,1747051451.1733975,3.8623809814453125e-05
PLC/Island 1/MultiProcessing/MultiProcessing01/measurements/input/multiProcessingSensVacuumGripperAtTurntable,"{""value"": false, ""timestamp"": ""2025-05-12T12:01:46.882729+00:00Z""}",0,False,1747051451.1734211,2.3603439331054688e-05
PLC/Island 1/MultiProcessing/MultiProcessing01/measurements/input/multiProcessingSensVacuumGripperAtOven,"{""value"": true, ""timestamp"": ""2025-05-12T12:01:46.882853+00:00Z""}",0,False,1747051451.1734467,2.5510787963867188e-05
PLC/Island 1/MultiProcessing/MultiProcessing01/measurements/input/multiProcessingSensOvenFeederIn,"{""value"": false, ""timestamp"": ""2025-05-12T12:01:46.882974+00:00Z""}",0,False,1747051451.1734705,2.384185791015625e-05
PLC/Island 1/MultiProcessing/MultiProcessing01/measurements/input/multiProcessingSensOvenFeederOut,"{""value"": true, ""timestamp"": ""2025-05-12T12:01:46.883106+00:00Z""}",0,False,1747051451.1735013,3.075599670410156e-05
PLC/Island 1/MultiProcessing/MultiProcessing01/measurements/output/multiProcessingActRotClockwise,"{""value"": false, ""timestamp"": ""2025-05-12T12:01:47.244648+00:00Z""}",0,False,1747051451.5358114,0.36231017112731934
PLC/Island 1/MultiProcessing/MultiProcessing01/measurements/output/multiProcessingActRotCounterclockwise,"{""value"": false, ""timestamp"": ""2025-05-12T12:01:47.245041+00:00Z""}",0,False,1747051451.5364494,0.0006380081176757812
PLC/Island 1/MultiProcessing/MultiProcessing01/measurements/output/multiProcessingActConveyorForward,"{""value"": false, ""timestamp"": ""2025-05-12T12:01:47.245350+00:00Z""}",0,False,1747051451.538567,0.002117633819580078
PLC/Island 1/MultiProcessing/MultiProcessing01/measurements/output/multiProcessingActSaw,"{""value"": false, ""timestamp"": ""2025-05-12T12:01:47.245749+00:00Z""}",0,False,1747051451.5388916,0.00032448768615722656
